# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
3.932027   0.372011   0.165441   0.158920   0.502374   0.217788   3.133170   0.355352   0.292472   0.190430   0.633281   0.120383   5.783517   0.898072   0.029087   0.807169   0.052057   0.020849
5.108109   0.612005   0.057010   0.376987   0.212908   0.136007   3.394648   0.555614   0.165431   0.329232   0.328024   0.092950   4.679387   0.304769   0.356807   0.188368   0.764470   0.099420
6.531021   0.718178   0.101468   0.523502   0.178145   0.053203   2.789806   0.431067   0.185923   0.211744   0.455293   0.155761   5.638575   0.519269   0.112941   0.279207   0.318926   0.152717
4.391409   0.675165   0.030533   0.456547   0.157694   0.118722   3.091717   0.560515   0.171523   0.336242   0.328505   0.085902   5.879327   0.579119   0.169483   0.356923   0.312804   0.077218
6.902480   0.802688   0.056387   0.646692   0.108197   0.043269   4.425045   0.791233   0.030995   0.626770   0.098844   0.062837   5.207603   0.596747   0.139223   0.370644   0.279047   0.088634
3.520669   0.167444   0.247578   0.074009   0.901890   0.345489   3.975377   0.819796   0.084154   0.677378   0.116092   0.020447   4.333484   0.337635   0.167974   0.135159   0.545778   0.244977
7.170295   0.755023   0.108236   0.578847   0.162280   0.032917   2.644519   0.721177   0.062206   0.522999   0.152366   0.075957   5.354908   0.510119   0.158814   0.279138   0.360404   0.124570
4.941568   0.638703   0.120613   0.418853   0.238085   0.079203   5.300690   0.707323   0.087551   0.506055   0.175596   0.066822   6.531021   0.718178   0.101468   0.523502   0.178145   0.053203
5.534286   0.808874   0.072955   0.658268   0.114816   0.031208   2.251154   0.477180   0.116936   0.237956   0.357264   0.177765   4.391409   0.675165   0.030533   0.456547   0.157694   0.118722
5.535266   0.837982   0.052501   0.704281   0.089975   0.031116   3.111709   0.679959   0.129146   0.474853   0.217703   0.053528   6.520984   0.861771   0.032741   0.743453   0.068786   0.032721
6.520984   0.861771   0.032741   0.743453   0.068786   0.032721   2.301664   0.516403   0.122040   0.277842   0.327949   0.147844   4.177114   0.165732   0.190889   0.054796   0.841632   0.411528
3.636044   0.712343   0.058871   0.510031   0.155057   0.082217   3.143796   0.311586   0.253164   0.145155   0.658069   0.190163   6.262425   0.642807   0.104656   0.421415   0.224962   0.087596
4.727856   0.688172   0.111706   0.482939   0.201733   0.060711   3.052429   0.377847   0.299659   0.210115   0.610380   0.098345   6.422068   0.828473   0.036320   0.687358   0.085062   0.044053
4.997893   0.599063   0.099740   0.366338   0.250462   0.114337   5.331945   0.419489   0.240972   0.219521   0.512224   0.119117   4.525790   0.368630   0.078958   0.140564   0.431603   0.295253
6.422068   0.828473   0.036320   0.687358   0.085062   0.044053   3.367593   0.677008   0.078649   0.462979   0.187325   0.087093   8.057993   0.420448   0.317803   0.252526   0.573772   0.055868
6.736384   0.593022   0.196508   0.380637   0.321009   0.051332   2.712583   0.396590   0.227296   0.196032   0.526636   0.146368   6.573834   0.519508   0.306550   0.340368   0.461162   0.010136
3.954086   0.552944   0.229217   0.345152   0.375557   0.049020   4.456985   0.490616   0.176500   0.264068   0.390734   0.123476   5.923464   0.338783   0.340781   0.201873   0.698862   0.089442
4.525790   0.368630   0.078958   0.140564   0.431603   0.295253   3.637378   0.382462   0.152981   0.163830   0.479913   0.219877   4.662875   0.315761   0.260594   0.150637   0.658974   0.179800
4.404500   0.269487   0.233904   0.113657   0.702656   0.246695   3.146397   0.641356   0.119631   0.422072   0.235724   0.078502   2.825673   0.327950   0.123661   0.119021   0.517870   0.293833
2.025844   0.212539   0.187353   0.071499   0.749776   0.355370   2.513562   0.522130   0.173075   0.295086   0.360758   0.106766   4.476937   0.452208   0.154118   0.222306   0.409033   0.166254
5.467589   0.655338   0.067907   0.432926   0.193243   0.105078   2.265280   0.519476   0.115046   0.279782   0.320308   0.151036   3.835011   0.299376   0.199232   0.119396   0.625157   0.251305
2.825673   0.327950   0.123661   0.119021   0.517870   0.293833   5.269762   0.478035   0.146045   0.244515   0.378838   0.154850   3.514223   0.306217   0.301070   0.161751   0.710346   0.150194
5.579342   0.813226   0.062245   0.664243   0.106661   0.035564   3.268553   0.613935   0.167575   0.397977   0.286115   0.060463   4.531414   0.637979   0.126005   0.418925   0.242109   0.076018
8.057993   0.420448   0.317803   0.252526   0.573772   0.055868   3.953306   0.739636   0.064423   0.550174   0.143993   0.066040   4.951654   0.749922   0.054364   0.564599   0.132658   0.067417
5.721576   0.711717   0.094861   0.513289   0.177671   0.060242   3.138762   0.490532   0.051417   0.242604   0.296101   0.218238   6.640245   0.797337   0.085090   0.641176   0.127299   0.028916
4.547682   0.574357   0.208984   0.362641   0.343983   0.052202   3.363925   0.868178   0.010455   0.753815   0.053905   0.042443   4.326860   0.689958   0.042308   0.477385   0.156940   0.103609
3.140034   0.675950   0.109042   0.465827   0.207327   0.068237   4.777802   0.795099   0.085508   0.637667   0.128625   0.029588   4.883254   0.476790   0.096368   0.234294   0.341815   0.193828
7.065469   0.652764   0.193854   0.454286   0.276734   0.024487   3.286968   0.544221   0.192570   0.323989   0.356550   0.079927   6.649127   0.731732   0.092623   0.541867   0.165297   0.052500
6.649127   0.731732   0.092623   0.541867   0.165297   0.052500   3.548578   0.553681   0.080799   0.311459   0.269302   0.154279   3.585538   0.295916   0.081598   0.092560   0.519201   0.365419
4.910843   0.716222   0.021249   0.513312   0.129767   0.103561   4.492567   0.344908   0.106554   0.127477   0.482255   0.293086   4.918026   0.395916   0.196710   0.185771   0.501804   0.172460
6.573834   0.519508   0.306550   0.340368   0.461162   0.010136   4.263738   0.498465   0.127052   0.260574   0.346589   0.155718   3.932027   0.372011   0.165441   0.158920   0.502374   0.217788
7.494794   0.666098   0.093089   0.450186   0.203043   0.083298   3.170005   0.482255   0.306292   0.302931   0.497418   0.029680   6.169822   0.764540   0.064662   0.587658   0.131452   0.054750
5.396838   0.646471   0.090748   0.424101   0.213547   0.094816   3.931206   0.717399   0.087592   0.520416   0.170030   0.062105   7.706046   0.431876   0.212743   0.220461   0.476050   0.133607
5.806602   0.664713   0.159023   0.460809   0.246336   0.041535   2.938036   0.275078   0.225692   0.113870   0.686034   0.249255   5.066589   0.802830   0.065858   0.647789   0.113582   0.037757
9.638935   0.891043   0.036026   0.794932   0.058588   0.019740   2.690840   0.471819   0.252335   0.270368   0.466488   0.077010   5.691910   0.860362   0.012503   0.740340   0.058217   0.044431
5.630059   0.751063   0.014181   0.564246   0.107991   0.090989   3.053993   0.272229   0.281008   0.133332   0.744134   0.198296   7.036288   0.866622   0.028079   0.751625   0.064208   0.033389
3.585538   0.295916   0.081598   0.092560   0.519201   0.365419   2.702278   0.410027   0.106325   0.176601   0.411779   0.236524   5.355106   0.624936   0.110964   0.399780   0.240685   0.092724
2.422460   0.328019   0.064852   0.110751   0.464518   0.347036   3.025652   0.744842   0.094146   0.561438   0.159207   0.045764   7.207276   0.717473   0.079261   0.519479   0.164857   0.067203
3.869278   0.283434   0.229084   0.119695   0.676631   0.238016   3.289508   0.625389   0.236671   0.433121   0.324163   0.008710   4.665504   0.663155   0.115311   0.449746   0.219151   0.070446
2.546409   0.323005   0.164264   0.124569   0.560987   0.261601   3.927398   0.652821   0.118371   0.436684   0.227588   0.073568   5.261461   0.804935   0.022856   0.648312   0.087878   0.061605
3.395903   0.612829   0.098748   0.382873   0.240510   0.107406   2.928864   0.429956   0.344271   0.273754   0.584141   0.028839   6.731467   0.322854   0.366267   0.204848   0.745300   0.077624
6.966016   0.323402   0.375531   0.210357   0.752909   0.068801   2.896944   0.385506   0.103578   0.156661   0.434702   0.259245   5.396838   0.646471   0.090748   0.424101   0.213547   0.094816
6.365444   0.394747   0.201965   0.186417   0.507519   0.168934   3.999962   0.743674   0.105157   0.561344   0.166467   0.039637   4.301475   0.652624   0.067461   0.429331   0.194585   0.106793
4.037842   0.641661   0.117607   0.422102   0.234198   0.079677   2.306090   0.301104   0.100930   0.098304   0.530700   0.341716   6.070603   0.782414   0.038453   0.613281   0.107323   0.062346
6.742141   0.473367   0.299960   0.291559   0.501647   0.039395   5.558327   0.674536   0.147621   0.471343   0.232813   0.044287   4.677673   0.389901   0.291363   0.215692   0.588349   0.097232
5.630841   0.837256   0.069660   0.704637   0.099919   0.021781   2.903577   0.453998   0.108849   0.215000   0.371739   0.200592   6.736384   0.593022   0.196508   0.380637   0.321009   0.051332
3.840226   0.227819   0.197282   0.081092   0.733771   0.327181   4.364604   0.626473   0.109059   0.401389   0.238406   0.093184   3.648360   0.545430   0.005391   0.297515   0.221276   0.213541
4.702196   0.557127   0.161222   0.329885   0.323853   0.095088   5.701241   0.841238   0.014724   0.707844   0.067418   0.050952   5.699789   0.817538   0.068446   0.671882   0.108206   0.030281
3.648360   0.545430   0.005391   0.297515   0.221276   0.213541   2.843432   0.288595   0.394915   0.200256   0.826645   0.075471   3.191906   0.580784   0.087521   0.343055   0.254676   0.133206
2.997166   0.409178   0.073831   0.171515   0.385826   0.264016   3.042030   0.386481   0.163063   0.169309   0.484001   0.208084   7.170295   0.755023   0.108236   0.578847   0.162280   0.032917
5.394949   0.681063   0.164482   0.484138   0.239470   0.030572   5.266843   0.756492   0.089548   0.578294   0.150351   0.043449   5.520478   0.655021   0.091967   0.435396   0.209056   0.089621
5.427162   0.721119   0.073761   0.524094   0.159494   0.068887   3.360210   0.569294   0.226769   0.362663   0.360453   0.042342   5.756999   0.528680   0.117342   0.289830   0.314643   0.143537
4.117746   0.663831   0.166083   0.461359   0.251451   0.037396   2.831290   0.490978   0.215065   0.275749   0.419595   0.094061   5.725855   0.590217   0.087787   0.354136   0.248328   0.127545
6.536841   0.663889   0.154859   0.458735   0.244181   0.044601   4.474789   0.718903   0.102851   0.524755   0.178593   0.052022   4.173956   0.578567   0.155772   0.352939   0.303686   0.087048
4.851332   0.788285   0.026019   0.621902   0.097316   0.067022   3.331745   0.482297   0.229523   0.272121   0.438761   0.088272   7.365274   0.755471   0.072737   0.574704   0.140837   0.053933
2.669194   0.285736   0.259311   0.132077   0.702036   0.207002   3.275957   0.502559   0.042216   0.253902   0.279667   0.216505   4.910843   0.716222   0.021249   0.513312   0.129767   0.103561
5.244528   0.597266   0.120645   0.367643   0.265980   0.101054   2.928383   0.601894   0.078477   0.366895   0.234062   0.127231   3.395903   0.612829   0.098748   0.382873   0.240510   0.107406
4.048371   0.428550   0.275166   0.240443   0.529965   0.085456   2.645832   0.508240   0.129232   0.270833   0.340002   0.147739   3.916808   0.543189   0.139617   0.309674   0.319327   0.118572
4.662875   0.315761   0.260594   0.150637   0.658974   0.179800   2.914044   0.533786   0.067506   0.288345   0.274463   0.176514   6.496643   0.482817   0.289967   0.296173   0.484390   0.041835
6.166814   0.634035   0.059533   0.404659   0.200727   0.121983   2.929362   0.302166   0.313076   0.164817   0.727684   0.142253   4.568136   0.379613   0.105228   0.152411   0.442370   0.262925
5.923464   0.338783   0.340781   0.201873   0.698862   0.089442   2.275348   0.192508   0.192920   0.064973   0.791956   0.374084   4.897198   0.392902   0.337956   0.240032   0.623827   0.056089
4.476937   0.452208   0.154118   0.222306   0.409033   0.166254   2.252695   0.479452   0.056004   0.232227   0.308618   0.222850   3.231884   0.370816   0.133175   0.150806   0.475959   0.246563
3.835011   0.299376   0.199232   0.119396   0.625157   0.251305   6.447086   0.889722   0.047465   0.793295   0.065292   0.014061   7.494794   0.666098   0.093089   0.450186   0.203043   0.083298
5.783517   0.898072   0.029087   0.807169   0.052057   0.020849   3.261378   0.253179   0.187408   0.090441   0.682397   0.309163   5.228777   0.729092   0.037612   0.532636   0.133158   0.087256
4.810389   0.582281   0.102204   0.346886   0.263806   0.122155   3.140493   0.566214   0.126696   0.332637   0.292545   0.114303   3.218095   0.363038   0.085078   0.137225   0.442958   0.295089
3.488968   0.178891   0.188306   0.058596   0.812774   0.396713   3.036749   0.471950   0.143222   0.238121   0.382161   0.161129   3.493821   0.341736   0.042331   0.118127   0.428733   0.353298
4.088696   0.306664   0.161074   0.113502   0.579515   0.279996   3.219822   0.312007   0.253724   0.145631   0.657986   0.189288   5.183509   0.592239   0.119492   0.361456   0.268714   0.104612
4.531414   0.637979   0.126005   0.418925   0.242109   0.076018   5.089889   0.449992   0.049300   0.204316   0.328401   0.250559   6.521241   0.531736   0.167183   0.303706   0.348461   0.105399
6.640245   0.797337   0.085090   0.641176   0.127299   0.028916   5.133356   0.657250   0.100590   0.439566   0.213279   0.082897   5.394041   0.573844   0.213825   0.363588   0.347766   0.049084
4.326860   0.689958   0.042308   0.477385   0.156940   0.103609   3.044451   0.279697   0.062403   0.081151   0.521938   0.401885   6.705210   0.757976   0.009993   0.574602   0.102154   0.090238
4.883254   0.476790   0.096368   0.234294   0.341815   0.193828   3.582351   0.315177   0.140430   0.114127   0.549247   0.290843   4.122386   0.541499   0.188505   0.319871   0.355862   0.084371
5.183509   0.592239   0.119492   0.361456   0.268714   0.104612   3.514692   0.682376   0.073079   0.469642   0.180671   0.087961   6.140157   0.610347   0.196382   0.401448   0.308114   0.042815
3.859218   0.544878   0.163496   0.316940   0.335143   0.100432   2.266712   0.234358   0.111345   0.064222   0.635018   0.407583   5.220055   0.701112   0.092738   0.498008   0.182329   0.066514
3.825856   0.354729   0.201858   0.156393   0.554596   0.200346   5.355114   0.306489   0.169425   0.115464   0.587515   0.272399   7.665891   0.720583   0.158988   0.538198   0.212153   0.016768
4.818553   0.681066   0.107012   0.472440   0.202974   0.067065   3.474840   0.512038   0.109437   0.271165   0.322181   0.159978   5.983498   0.583998   0.119123   0.351696   0.274302   0.109464
5.121280   0.619979   0.181417   0.409057   0.291142   0.048169   3.211816   0.425476   0.274596   0.237582   0.532925   0.087863   5.227263   0.679327   0.134523   0.475057   0.221507   0.050405
7.060331   0.802350   0.075297   0.648018   0.119244   0.032520   2.816108   0.490557   0.248351   0.286905   0.445189   0.069111   7.363512   0.828599   0.085041   0.692001   0.112510   0.016499
6.169822   0.764540   0.064662   0.587658   0.131452   0.054750   2.232978   0.346658   0.064423   0.123284   0.442904   0.328768   8.639449   0.843073   0.068699   0.714311   0.096784   0.020058
